Date,E02004140,E02004204,E02004193,E02004233,E02004161,E02004151,E02004138,E02004160,E02004192,E02004196,E02004189,E02004174,E02004169,E02004167,E02004165,E02004164,E02004163,E02004187,E02004218,E02004155,E02004159,E02004144,E02004149,E02004156,E02004170,E02004206,E02004133,E02004148,E02004197,E02004227,E02004234,E02004209,E02004213,E02004158,E02004201,E02004166,E02004202,E02004211,E02004180,E02004181,E02004205,E02004191,E02004184,E02004177,E02004215,E02004162,E02004230,E02004226,E02004129,E02004153,E02004216,E02004203,E02004154,E02004134,E02004168,E02004171,E02004208,E02004194,E02004142,E02004173,E02004152,E02004157,E02004198,E02004210,E02004150,E02004179,E02004141,E02004229,E02004207,E02004176,E02004147,E02004175,E02004190,E02004139,E02004183,E02004231,E02004199,E02004182,E02004223,E02004145,E02004214,E02004132,E02004221,E02004136,E02004219,E02004131,E02004135,E02004172,E02004178,E02004235,E02004146,E02004222,E02004143,E02004224,E02004195,E02004200,E02004220,E02004130,E02004217,E02004137,E02004186,E02004185,E02004212,E02004228,E02004188,E02004232,E02004225
2020-08-21,0.057839210820604975,8.115517850645174,0.0009931820888089684,2.2206045392292475e-05,0.0163250973517228,1.5471410257163645,13.66790742868374,9.867468840364691e-06,0.0033858232975211328,0.07914799386874538,0.09465212055457836,0.08152895048390174,0.07547678239689368,0.027299056742543012,0.019847454080555927,0.03524331415702279,0.023786814554946936,0.061525780599237245,7.761750372051705e-06,0.02227156612002441,11.36258273699153,0.00979436640790062,0.010717878125461575,0.00025943315595073203,0.025023076546676924,0.03691885334259992,0.014022606781016859,0.0009493781396943875,2.4657038421031325e-05,5.288461706575275e-06,0.08659006586012921,1.613445531660687e-05,0.0011520762521174616,0.0029848784854486356,1.4049741246472687e-05,0.025442161796459743,1.822849653629103e-05,2.229142846198364,0.05000373967787307,0.007993128845437958,0.0019018805548819825,0.0025538776069714488,9.406683380713093e-06,0.006004733632485885,0.009823552223867054,0.029624773222684506,0.010872456369562234,0.028477517375097457,0.022876168743717694,0.011243815330074248,0.017908896071773796,6.957182930652702e-05,0.00013056672957496317,6.943632974938181,1.1770230177776664e-05,23.247044895035046,10.345800342041064,13.831399722397606,17.81559238386358,13.580356659336656,0.00035758157752819507,3.812935488639613e-05,7.948377317095182e-06,1.641562121352802e-05,0.00010053163200021294,1.4559173732826686e-05,6.452266922007466e-06,0.035421855773209644,0.006685481246091876,0.01029202749345407,0.043390203045567205,0.014726600043250056,0.011438094940337824,0.005242370163114168,0.00010888513496657132,0.0030677189363234503,1.5709613279704013e-05,0.008380281463096016,0.012896447275930732,0.002759522292024896,0.005367619390146624,0.0074981227032417585,0.005268293220629545,0.001593870548602913,0.05539952354374533,0.05739063640715872,0.028613155048598675,0.008785889220222356,0.07881753849677507,0.04756608480840952,0.11151062167512488,0.025229897769127235,0.09245021112292884,0.06999303119641902,0.03660063000383364,0.07410079949190021,0.02956614918955043,0.031071457225267624,0.02339508804167781,0.016420887049159786,0.07569514826329574,0.03091207618713459,0.012565098283494936,0.030685614066589713,0.005951301607316259,0.00030742611915175267,0.0002192302660167988
2020-08-28,0.009918159382612922,12.627141540773271,0.05079325099252445,0.0004074068542043068,4.1852233655474185e-05,4.774634060653256,5.487016449686622,0.0013551445392884333,1.002865634065737e-05,0.014362758063787154,0.10731254100007151,0.013655742031781869,0.013216148584462727,0.04458310932657858,0.06349975887599763,0.00608814324249475,5.0366578079569665e-05,0.011003373599820924,0.0006680169015023817,3.9110241448715225e-05,6.040002612127608,2.127540791081566e-05,0.6719975676728955,0.02075201822390524,0.001699789315401991,0.0798589254094462,3.956881752830048e-05,0.04635370547173745,8.192887186870719e-05,0.0008915542567385629,0.1124755993110658,0.001322834902965616,0.05649859611504656,5.235563109647016e-05,0.0011564686073229234,0.014619792688037281,0.0006574093619467862,6.536206538609798,0.12347600059103969,0.05615641850360044,0.09137195309563163,0.12286673248284567,0.0004833671578316482,2.05129281021357e-05,1.7764292343421303e-05,7.280883020925865e-05,2.132614723078728e-05,0.03232355513873296,0.058982960151677206,3.3794840415785394e-05,2.943545247011955e-05,0.0022251828140185826,0.0014156405005490097,9.003512983395112,6.790633114303968e-06,12.548206643433268,4.054200357029913,10.197902297100109,11.949006018167498,9.535886755267276,0.042516287700104835,0.007432560419122928,0.0009015362677724951,0.0010785557085235718,0.008820969439262439,0.0009262492548259935,0.0005026588503018873,0.003662146619697581,1.7812494149235214e-05,2.0249603663655777e-05,0.004199938941507127,3.63890115827727e-05,2.0010250798051224e-05,9.107635899004505e-06,7.5260146558406005e-06,1.1037637808721556e-05,1.96777558442665e-06,1.506442480415491e-05,4.525884998203333e-05,1.6338269566265745e-05,1.3960381213962551e-05,2.1031350903732655e-05,1.32890376606283e-05,8.81308481066539e-06,0.009473954066229244,0.010595755397553846,0.004952291525400306,0.00041878986311269604,0.014760762311593126,0.0070896365718988025,0.10250851974574646,0.004345059044214467,0.021612885403218953,0.0668675235117274,0.013324447757378188,0.0838626963515465,0.0391387846979912,0.033405426298269245,0.043806919975480245,0.031674425607436676,0.17479867876570848,0.05576420986566399,0.03497216705588667,0.07821639925165104,0.029816106794173028,0.009485741303341354,0.006937543202379035
2020-09-04,1.8018582021660596e-05,8.73752436253526,1.6011499984441753,0.023451609776633388,0.004987729952711378,7.535847100775047,0.7737870800959471,0.07309480046484057,0.0013007758796610787,3.531267526567397e-05,0.01898729025817584,2.8166459335009103e-05,2.1879084015189965e-05,0.01019242475452735,0.10250092781162057,1.0593771479261315e-05,0.0015141852593392544,2.1411773015631868e-05,0.03446091211585922,0.0032450710645477113,2.413299414806598,0.0022332516042970684,26.626212282875294,1.0802267624802935,3.1015827658679914e-05,0.07457881038603786,0.00041339702438609083,1.3960123475684114,0.0070181148282217,0.044833638846178796,0.020435781590667206,0.06862780704707207,1.7092337392870034,0.009787386450002432,0.059976347598081556,0.0020549314907079195,0.03600248295007023,9.73974136651837,0.14673244536181712,0.14218608878877537,2.7060494041938083,3.6441937879290704,0.026016360698859587,0.0028418410020238246,0.0015330746821841576,0.00843073240730469,0.0007754974436660623,0.005720946824660163,0.07488701554076639,0.0044160217279025265,0.001715911893308871,0.012198241787607865,0.08710410071848479,3.1002787053266028,0.0013258455652729053,2.5985017956966208,0.5015614746038336,3.5340678058679815,2.568824463213316,2.6704029757579137,2.1191376803012396,0.35726305098940025,0.045160022098003835,0.057326342029041355,0.45397005597163687,0.04930631264521251,0.026261974215910627,3.151668440419369e-05,0.0021756614729459677,0.0019303982331787112,4.112473318546896e-05,0.004229263980790366,0.0009354994908529744,0.000743864548048334,0.0014674240519713827,0.0015648842315628174,0.001253784320110483,0.0012895357548754164,5.0337101170900057e-05,0.002676540139578083,0.0016788668372814549,0.0026478300940731563,0.0015663903278653319,0.0014223909655461274,1.7470752333318325e-05,3.343194730824476e-05,8.520449156467924e-06,1.2043100486771546e-05,5.857605504938283e-05,2.393935408228716e-05,0.017242960775518287,7.698771516481805e-06,0.0007212144802147987,0.01136412695526142,0.0013049684994746824,0.014831968324688595,0.007134583449551365,0.005842243670091637,0.026327185948311405,0.02128450356267303,0.1852863566021818,0.0283727547642106,0.048791750544358026,0.09738466826695236,0.06618745262363944,0.04225677168661628,0.035932447361275786
2020-09-11,0.0015631211442860328,4.735896485713719,8.13294063582025,0.8482078118398394,0.2486918215466842,7.98377966302633,0.009581654203761648,2.4353071721185806,0.06439031032617619,0.0006728702043954722,3.134002338276118e-05,0.002817380183699444,0.0016580549938865533,0.0002997068555507782,0.022218516345516293,0.0008669525801330427,0.08380450381025378,0.0007922622624328429,1.0950610506422227,0.16813882317579198,15.41540169424202,0.11270854258221996,290.03999499154736,34.62219919438587,0.005818475463449752,0.012599355650763935,0.02578184486359478,5.236684580429173,0.3294578522678223,1.3883566109453822,5.13157974728084e-05,2.1927041159811096,6.638445223438748,0.4718350483135946,1.9157914726471508,8.396988657757364e-06,1.225824657056536,6.402110982833304,0.026212793710887625,0.1753505157129254,8.784182606538302,11.991769786706772,0.8659021485632915,0.13997426738860075,0.07905288858242066,0.4214554314564093,0.042448099253959065,9.48786019829564e-06,0.013549357362945338,0.21847272154858105,0.09172531760521854,0.02887529490587666,3.3842752140349526,4.569166436598973,0.06398896130354126,2.218226316386442,0.001299967508553338,0.3964231563097066,0.4131986297632181,0.29193901940414435,65.233969576179,10.604703841942793,1.395599245361638,1.8764008935775127,14.398531296667176,1.6171520585938643,0.8441034258618438,0.005537202996758118,0.10824463727198677,0.0984105813318352,0.007320079262787266,0.2113539309476404,0.050608452621673634,0.0386234992664795,0.07061724584040237,0.07691257864230884,0.09209630238995664,0.06656490697942266,0.00755257522625005,0.1301872798365441,0.0836473860095637,0.13139915787651416,0.07818121837979107,0.06925597865657482,0.0015456419486689671,0.000156369736626988,0.0006861584746791382,0.0022985863891238573,2.0688391315411026e-05,0.003306666078855044,3.467673733742132e-05,0.0006460626870778134,3.21676732781658e-05,2.169806223953224e-05,1.2533272695881264e-05,2.4397246197235176e-05,1.8769758125361042e-05,9.430838325851811e-06,0.003786043070574742,0.003219356497343916,0.032300448720796536,0.003717910380713799,0.008974101142149577,0.017555218658581406,0.06491366753799889,0.0881064389415484,0.08103617735010026
2020-09-18,0.08056397845104507,9.726733395374366,18.337116238816897,7.406761972389809,7.6513366152008135,22.5068918998229,1.4482063256882789e-05,16.097010237373404,1.966648601529121,0.0386018795972992,0.001799065713338483,0.14289791027735893,0.08696501527594758,1.5503750548434974e-05,0.0004324338615912582,0.0450058022057033,2.8924215252187224,0.04330495060649851,5.811880852622593,5.366298690336697,53.90158913741227,3.5089381486570095,830.201370990535,191.9506357365064,0.2803744974271078,2.48407040375617e-05,1.0143981375888578,9.843311914558159,4.9807946476396605,6.342305884678604,0.0009040525131836036,11.966670864479628,12.771856284985986,14.039396520927653,10.43998307132619,0.001247355383253508,8.812554547212201,7.070774206292128,4.8679427603016505e-05,0.03155269071642483,14.489022184066707,20.031419135219977,5.702285876443131,4.254263614405934,2.5115492434761117,13.000449334682642,1.444543838172923,0.0005348974486060731,3.181376345731901e-05,6.669723226461878,3.02601494272289,0.03233146520173592,35.334071671560416,36.146253775024576,1.9039304120878722,15.304816541624646,0.007230169396704769,0.012540579021456163,10.645373462838187,3.1361106066808317,286.8883779138745,35.25435426982545,6.292287393439061,11.498117945021454,75.59077634370578,10.000192126886741,4.752130867608146,0.2677219690608956,3.3232886550111687,3.0938321637712125,0.35386242686599195,6.517731114658996,1.6965315265406442,1.2347709671844256,2.0948885044008594,2.332381494820326,2.3852166886374144,2.116920118392745,0.42250576188645256,3.9063132176172557,2.571454944775626,4.023366809016596,2.4078107996620792,2.080188139803656,0.0794655592876635,0.011779531449005334,0.03569176964210953,0.1107463171841903,0.005513592781606196,0.16284218388386199,0.0034113916102210843,0.03343409751444311,0.006260834967853902,0.001999946893950637,0.0022166968102633796,0.0014191449694485646,0.00027376266739034854,0.0006863504340941652,1.4431621449146998e-05,1.0312298920405305e-05,5.318271826690136e-05,1.8652994752545717e-05,2.663255574422019e-05,3.87148279888211e-05,0.011106633751966305,0.07474727307563954,0.08207921632132599
2020-09-25,2.5581679785505242,24.993046265331067,27.895818847735626,19.98558505574481,33.497144840028504,64.52482227605572,0.0004486584726513924,40.299051403855344,8.192742934662224,1.390668796928947,0.09625563868755385,4.470068680802999,2.8062292021172373,0.003009827506385863,3.579305743428678e-05,1.4384317542018181,21.81322806195874,1.471118932372881,13.376774146955892,29.11638595615086,114.5182619593962,16.564715191123906,1380.138860282872,448.24739791689314,8.343481284644309,0.0023727032657962412,10.884603181453143,12.927341131700778,14.78882189752338,13.561762817807951,0.052260112498702355,27.78809152316234,15.311144596818238,47.626117166189466,24.206817562596225,0.061086582382406295,22.621474340569346,24.039187247112174,0.002005148119312495,6.738776512110376e-05,12.86327404078208,17.199343597099745,14.258952264295779,17.100272871803178,13.308998134997776,57.89275982175609,10.362939330781755,0.02864678606928672,0.0007085332552827648,27.684634406755578,19.18868547364015,0.005705529247435752,98.71145381445751,107.93923764221802,6.44865627704606,39.243376595784596,0.5057051761492346,0.6325634923591825,38.12045309232931,15.291514917992174,625.6713471268537,68.93975272100323,13.33159884475332,27.95757774176144,172.41933315748986,24.418637754570888,11.239545816523501,8.000372877097883,14.342972785189414,15.464360348628414,10.562360147935692,28.96785618916237,11.488712603498744,6.761851523332495,6.909081825779969,9.223314026711433,7.468827608418479,11.276631078767622,8.078808872664741,14.211672935097567,11.199809771396707,17.05619996857601,10.61239617459184,7.632610527974107,2.5182462715698417,0.5247326744786343,1.1428779620286864,3.28976758671901,0.28401994913886225,4.9485696302874,0.1730327622007371,1.0655182627145328,0.3009096950482462,0.1023470093114527,0.10729176999270074,0.07587813881442321,0.01616973746497218,0.03618978598608425,0.002091594041690283,0.0013906122384673284,0.0040049948816266575,0.0029406104762216612,0.00019524156999337064,0.0010414365832297472,2.0425266663866273e-05,0.012285427011420302,0.0141560340557978
2020-10-02,13.520304666256784,42.184380111595516,44.15532026300008,34.1201431887839,69.64199186818294,118.54995788552476,0.030231522868297347,63.15258552408357,16.55027157661806,12.008091281607317,3.1790750236791743,21.71450999299046,16.08897493920209,0.1448553150217453,0.007028635038088398,7.8680811244636955,56.63812954096785,10.485793993391734,21.130495614974507,67.36983996229547,185.97506618618678,35.912360919492,1409.1446789511199,607.147121763703,28.371753108063356,0.12093952908671148,30.570379780088707,26.814445279453892,29.473445187564433,19.180260105735197,1.8999653339188114,39.046697883666226,20.381388786804457,88.89693014517782,32.76251229055696,1.8457174212252276,38.09393989093771,56.42556371883133,0.10908965704137982,0.00198005553413547,15.66749837725214,13.883380251047727,24.38746018164284,33.634081274927674,30.532442311723017,121.4693927595397,26.554963248047773,0.9471490484271978,0.04008092476865321,55.64735396618486,47.20149541813389,9.238380836712445e-06,160.34665600438964,186.4946662145018,11.088228797149409,58.293103996800184,13.140472152580811,12.051664069915105,78.6364327286593,32.14171880255779,867.4225988390708,103.23611558805084,18.69695483523433,41.76615624966675,229.07517814617876,37.99511370311535,19.567285399601083,28.243008239071656,29.540467163278638,34.448523255763945,36.86150886824243,60.66947652182454,28.86165512516601,15.75542883375199,11.614764780651843,17.968010841068175,11.882136743605555,25.920738409334618,24.516654787064493,25.94079330441454,23.24020735759963,34.826449020754424,22.14739684926921,14.042397671738096,13.156603522381799,7.218637606882512,6.310663989363851,10.979867118385554,8.198175004608967,19.869728706449692,5.426401718242396,5.742345487382219,8.933493118210125,3.2287518971762625,3.202584084566306,2.5036639117382515,0.6016496083317094,1.172842422496453,0.1026273235991717,0.06861768214200963,0.2101443189608904,0.143412655874686,0.012922579465467461,0.05806705911205276,0.0018002576178661322,2.7828049725671306e-05,2.4864982379648896e-05
2020-10-09,31.018543995929267,56.35820012598228,62.35343602115432,51.63026767899111,88.31563984471327,147.62922025521388,1.2720351907383547,81.18197047246662,22.07349723135076,32.321928393405024,20.25959667267734,47.78759022088078,38.115843641451065,4.2981412537105905,0.3377824881624226,18.345972278334877,89.07120399114724,26.815342238038784,35.538880664932584,90.10455983812504,212.12582469221883,47.22234348259074,951.9366038541883,537.2506154449859,56.017723981238376,3.8012124628456534,50.441915857422714,54.51503545429468,54.79180462350794,28.60369814986844,16.824468155708697,43.3950025793524,32.652425065308435,107.2173948058684,29.72305338806185,7.0992245460600145,64.95921072175898,78.60908606778499,3.68350832671396,0.10974835493883175,30.89690626600864,15.545299374836018,41.509423478932014,37.56309342009519,43.57526650374163,150.0670094234702,42.965594340657134,6.0668310798350475,1.4206204702477647,65.27261442388593,69.80046062979733,0.0005700512523254763,179.5413885575027,218.8372496015655,10.999313463671255,64.69570309812485,40.784617389231876,35.29441424431917,133.41349130604425,40.0072953320296,834.0262836857355,120.82824823763221,28.165501790656975,48.628288683188295,206.56720650683872,56.27624083780979,40.861527377386984,59.838663652541506,35.6074550602513,43.15570903035062,72.17997695506708,72.40028614623041,42.26313844879973,23.965995479469278,12.909007072571349,21.546434588917204,8.588595104997907,36.554931085614776,44.99453163968113,25.03958021365075,30.922753680881492,46.29338466069888,27.99136547990366,14.629120068920688,29.908941332940454,21.121064740488745,14.764355530360135,18.613939620302908,26.319066772153423,39.05384127196842,26.831641293681862,13.307532530012557,29.7655940741164,16.46326411131668,11.15480704342011,15.892228343602916,5.673417115719626,6.871119033748806,3.1069336200832676,2.0890886123716825,6.783545403369175,4.3146451616720105,0.5369920230227534,2.0225527889082713,0.0926029770779974,0.0030275247809370795,0.002063317106151606
2020-10-16,46.42229804348563,70.76375328795203,85.46252624406199,71.3912762506385,102.67394205161135,146.66639281003648,15.529957170152624,85.48049482412988,34.50862199587383,55.329892836799026,49.949568800049846,64.42562744256142,54.01163329580028,14.197525285117564,10.02100776630704,29.187115629519255,107.11116465686814,43.101634452736484,52.064903930335106,79.97748540735533,186.78308022826712,52.55940349762574,484.43160720940267,347.80903377614936,84.62527127991406,18.979098477269552,59.22408827519118,81.31149445780724,79.33719726524131,39.788148992032944,45.423726423406094,46.68437416499578,64.54102460708566,87.95163198005123,20.766381354463118,13.552567354416386,108.67941439384177,70.36048479589869,25.662212371588787,3.794776278943422,51.56736847236052,17.446222503363167,59.97020630334909,30.84413417906103,53.14443725192272,142.7111395391595,66.22289674156863,15.021821196216568,11.68289756684031,64.02886597520816,76.10769279138333,0.030392278304581764,165.1773402793148,219.87443263837898,14.884928146059424,67.07501959707818,71.32369939874847,63.60004204552299,186.33671849362312,47.142904495669434,642.645614592989,121.70675978595492,38.35046737240546,43.661664857135534,152.17887809117497,94.17931808289742,73.69225297659807,103.51247893734946,35.43766867767319,34.04448159088068,104.12075119681927,60.659929964369816,41.8976131684739,33.05166715753916,29.544576640776764,26.100002797184054,3.614484554025942,44.54774676885128,66.34787302736503,17.387314570486158,41.32218765034305,67.51083009239625,33.41669770400223,19.45247168492183,37.58814093646355,38.57892978151716,23.048854320676487,17.638120158170935,49.96700993175047,43.65360407103639,66.68697976966682,21.24797214052649,59.843725234333306,37.099229766917944,19.665074677531145,39.149228835839956,15.598430042164376,16.49555642356198,12.130144950582574,8.506259269110698,38.9626960661588,16.045847013997662,6.417026561431607,15.731924281465915,2.935560142981832,0.1522490276568879,0.10691144162491657
2020-10-23,63.68749652292266,81.93955012826503,114.75580861556887,81.52937434756223,130.8203565125808,129.1330754922892,44.6465203439199,81.73715114161911,52.78859848565266,81.17582137597914,75.63647550747481,74.10605795286229,61.442069690331984,23.8082506003139,33.12715773971979,48.07458376453501,111.71403478305145,60.618998267865706,64.6950313298219,65.81761288989615,157.32657571585108,65.10031982415077,243.4502751188132,183.1459872913242,104.05188611554978,42.3000452479118,57.879888773993756,120.03760088815758,91.41339574011901,54.80719316101841,70.79482689076525,56.605067198502766,106.0985288148758,62.18398042672882,15.265109298081775,15.529980648631991,128.60376894185134,51.61335188245205,65.13902540336531,28.79787917813271,71.70093048920185,30.036805516988856,83.22930175081302,22.75473405227921,57.490470688703795,119.97973962371383,111.6966369021861,25.010370556509365,31.042908842460655,70.96169901713048,66.68600111537386,0.9987675294328053,142.2860811431353,212.36503919282956,26.475788617657262,72.12580244725007,85.13824426443725,94.98144609760365,182.09711805281046,65.67089848974408,456.1903327977701,125.67642437941022,46.016200648632676,36.17478833648935,119.06791259401534,156.75248279424792,102.5966488200927,140.2364704778025,39.52306960112842,32.987198220009994,134.76708456059822,53.091912567104444,35.79850139626288,35.66788833581687,73.92825305543978,29.186256509569223,2.872092837241595,59.73297464907998,86.05994249525372,22.53615750810326,47.444603974412196,95.43146168978784,47.49661508888849,56.88446221912176,24.74252871648887,62.50741064535285,34.90038010787379,22.017077204056463,70.80782523579126,37.56263286607644,120.37988885125525,36.23345834395992,98.73489636710195,51.42497279045065,20.059486822187925,60.41773095410966,28.674944752530223,28.212638132956354,23.40530810962502,16.920812559700675,92.36439206455205,29.865447556470585,18.405140218497184,41.19039800701287,15.370189150396499,4.7238149634057445,3.4120322039274638
2020-10-30,66.06488156414805,84.69936935723184,127.05489324880641,88.26395667230165,185.08481022424758,124.79075154712069,74.61869774153209,77.20915004762375,65.78851115109238,95.89580050873805,89.93703700127635,80.63469129584844,77.44850769114566,20.84779569873561,62.65783690448069,65.90531132559389,112.73454586875265,80.93792682039526,69.90521173594054,72.68159716385522,152.4011745124281,104.4306233282346,208.01316007739533,102.3845202570071,108.29531471503822,55.57187477762379,54.98602999161056,168.33500341094586,77.22108659418402,75.3571823818374,74.87368826859907,73.59504522037054,130.58191980691296,69.85133442264772,11.901717344248723,17.286693430980744,112.8739959283756,37.404107038084064,101.90373028403225,74.89220481707372,83.0338658782006,51.777593361509595,114.05843209709512,20.619906333468972,54.01077113049429,97.12266643732463,146.42457998793418,39.75312501269513,50.485856283162484,84.68722422088129,52.82015787187353,6.231879781141916,124.8729916694844,208.01439686224805,36.41786442909179,81.61448028693465,83.75545517283419,113.10450387871563,144.71753280034338,75.48778935144736,310.48053711347086,152.31365701622974,59.09599090775607,44.916502563912786,118.70992713853425,219.08719253202068,112.3770922501363,150.25426875257432,37.49659504616822,47.66860606866605,165.46577150395777,47.4757761771793,35.28681619328564,43.02758911833,131.38506918103744,29.997943770242426,7.040284929693802,82.95854268541828,103.03996774696468,45.52424585262892,41.776890099275846,119.9541443616022,56.05722393021391,132.2498556071476,8.60324146064816,95.07211337561216,43.35081971924604,38.71632481674172,72.26269187432044,36.640602202914046,158.9519833617411,53.61572254096343,136.47896135977882,62.27132658582975,24.503770178794337,75.62589684591983,48.40569456556906,53.85320367116207,26.993009817175064,21.725347888023386,130.4900931786048,33.2690249714338,33.822107739693806,65.15916941154376,35.038322051721025,21.832147037501734,18.51227502200288
2020-11-06,56.48231805787232,73.38889894468949,122.56132989599426,91.84874045664645,248.25796804174087,130.3269525319138,88.22733503940184,74.60281880153565,62.53777036475265,85.47605535360192,86.41622226050613,79.16263118498352,87.00768483772198,18.402785827203072,85.01622997966261,69.09964600926023,106.84796669039619,93.1653841122106,61.8191058699789,76.52512994379866,167.24722137543577,146.14588247698381,251.65460158016754,90.23218788712974,109.78676667031532,52.79859645918479,53.32254717498807,186.05604851536418,61.08865971834144,101.8684493149214,69.06311481668303,80.84517417264618,114.69320264769294,98.33137807626986,16.094214459306162,19.534231061256165,96.75767593490976,24.481655300777756,124.05332987216102,117.32418741671344,82.47014331282361,57.65718621492538,141.9088910235537,19.47111047526269,45.53052048881129,87.66890139165967,137.8768055513048,49.07066624716319,63.44653008892292,102.7704944825353,40.92701949251237,15.286578311088807,127.2571268752121,199.79168454787143,42.158004964393456,90.2038645451127,67.37917844661183,102.48499762949517,117.61523705807144,68.49013290485445,179.0168166698158,169.57188618786432,73.71008309917957,61.13098596382667,123.222464678833,255.97681042368833,89.48012038848907,126.57600976475123,28.2396336531146,53.11783436161631,184.81499494057365,40.70058032918021,50.229150063608714,65.67060900282338,187.55099014428652,35.69801580752541,11.359031465674466,103.39698517123703,108.37472057461297,74.12115753183073,22.425244331328326,116.73617906858163,53.77839507648001,197.3186529371419,0.9937205421929003,114.2771514647878,49.371468637281644,53.17170026770582,59.02129074629251,47.744565384090826,174.7873347071069,63.837761252294115,162.64048658246506,79.25774445691883,34.900289611937374,67.66295755329718,60.954054387374434,86.21998220734886,28.30411110721233,31.701176972915647,133.57405952653434,39.44572298811326,51.08390679230095,76.75144930799054,47.78141561675209,46.75592039250488,42.87145051472631
2020-11-13,43.50336215604835,54.6568224911978,94.37579802714617,102.10106734241768,270.9696708007458,128.927405654231,93.25567548437256,72.19480599091001,44.11834625135071,58.3789860537372,72.17752390127268,67.33401405022819,87.52321655137325,23.02872291721697,87.17764170879258,54.39250779321274,89.45936360450179,94.37549269530118,32.51353587764642,66.14161641565195,173.95831830593244,160.00089451009106,226.3354183323092,103.07769637394209,106.96561639096413,43.623512879719385,59.66824051369878,148.85627662279768,37.91038768016977,119.38760663813778,50.67393393805022,74.33155274125366,87.35081231691085,103.97273402092324,26.05231778141164,27.39366763898672,91.48204767635363,13.013713157383558,114.69837592107763,135.2177659524715,64.9157463368087,45.857104943736886,145.70327179642524,23.123177160885266,32.83798837734549,91.30521388787095,104.70047491809316,46.482438862358414,61.80584599564855,111.73880261199508,32.39065179016343,25.04313912684583,136.80709496198745,180.76100864240232,42.96156927232073,89.90444176471749,42.486466604071474,76.41798191042759,95.62839665963615,56.60605653183525,87.92966815794765,148.75184143284804,65.1330798668888,62.4109258423925,113.60099701415564,209.68602078741324,60.68917891465341,99.36781044198115,17.1624515757869,42.255324681234164,171.42528366019238,31.098611921254776,63.9754735210825,82.95548847006512,214.88411474718617,39.84714425443219,7.816739864532106,107.97839475149232,116.9069929140352,116.03340783109996,4.781158047300618,93.27168929337327,56.20587832176675,212.53527798699446,0.026631324674262057,103.99923525462833,56.32668714639826,56.42951693458941,36.56205545817266,51.13911588103143,177.59516447621834,55.968084994087015,155.53535054211494,96.23733021112716,31.845270985824655,35.53411698993874,58.15244141710633,105.70053466770398,23.33085603514357,48.17863561132897,111.62663471173114,52.25929530361529,51.96535396587021,71.18393450727625,49.56743468545605,58.234199130239176,59.57023176611266
2020-11-20,32.33557366781067,41.98246613679501,76.79179982038563,129.7035227640951,258.12100155065394,140.5027789105298,102.42622549730531,60.88511932345272,27.38020514558696,32.33902669916,63.09712296476481,51.625323576133496,83.26100671322088,24.321348591166362,71.12856889033267,32.50464378756152,61.05435547373869,90.17404509540586,6.200783010491856,57.05097688826362,151.62254443484258,127.76397804024143,150.48997536558616,112.40423347128821,81.91542891985495,43.02609743612427,73.9090668999876,106.33434047970695,13.115464827176773,136.5524190676192,25.36187588507444,65.03976110553593,67.90633389487263,87.31607209732061,28.019452063813823,42.293429364483906,76.81132533566694,12.716834552654941,90.45863738930393,123.036836828848,49.913662999254626,22.84786197667529,129.15149362251574,28.89374813097704,23.999345927516636,93.92217068658219,71.7495743339406,36.068925150706306,51.21931233292834,102.94500227553883,33.3077819685319,38.6326898468994,125.46098944015756,162.55625490757558,38.72302937973764,87.31577345206851,16.56075885608762,44.58648769988461,68.85807214444428,52.4427862672617,49.35934104366333,111.7046115100255,33.54376538737879,54.82732478050704,88.98217898110236,145.16556304675711,42.57399280210457,91.15304545218439,11.700076346873194,38.662118388093376,145.2509222166369,30.00898065427691,56.940974402531104,82.79418324330751,181.99793400530805,54.77420647454864,2.290192381514874,106.51525034983865,140.76120100240954,156.6092248212882,0.30258030871512365,86.76063322081916,52.26629721098687,175.45750341855833,0.8147635826637551,81.43936011616807,58.10573441549339,53.49998869227244,16.55448211229693,43.32421557312455,162.84141719976193,42.77573680410077,148.810715279138,94.50518452911142,14.619077272801361,7.921738954123086,46.53392947813992,121.27053066226081,15.216447066174585,73.59879599334072,91.04320171828233,78.50545525375115,43.76403369395983,58.99428058731881,46.284960548211636,51.01573869149871,62.46904274505317
