Date,E02004140,E02004204,E02004193,E02004233,E02004161,E02004151,E02004138,E02004160,E02004192,E02004196,E02004189,E02004174,E02004169,E02004167,E02004165,E02004164,E02004163,E02004187,E02004218,E02004155,E02004159,E02004144,E02004149,E02004156,E02004170,E02004206,E02004133,E02004148,E02004197,E02004227,E02004234,E02004209,E02004213,E02004158,E02004201,E02004166,E02004202,E02004211,E02004180,E02004181,E02004205,E02004191,E02004184,E02004177,E02004215,E02004162,E02004230,E02004226,E02004129,E02004153,E02004216,E02004203,E02004154,E02004134,E02004168,E02004171,E02004208,E02004194,E02004142,E02004173,E02004152,E02004157,E02004198,E02004210,E02004150,E02004179,E02004141,E02004229,E02004207,E02004176,E02004147,E02004175,E02004190,E02004139,E02004183,E02004231,E02004199,E02004182,E02004223,E02004145,E02004214,E02004132,E02004221,E02004136,E02004219,E02004131,E02004135,E02004172,E02004178,E02004235,E02004146,E02004222,E02004143,E02004224,E02004195,E02004200,E02004220,E02004130,E02004217,E02004137,E02004186,E02004185,E02004212,E02004228,E02004188,E02004232,E02004225
2020-08-11,2.1862989215430278e-13,0.016895718673151115,9.245601860929664e-08,5.234969603107924e-09,5.985679185628878e-10,2.9967621773431373e-05,22.415396224808788,3.1346474258743315e-05,1.8794868806446144e-10,2.569479495367056e-13,5.969041784535519e-13,4.247553022812628e-13,3.9616058224031097e-13,3.336483926864068e-16,1.4018620724383195e-16,1.4788554765942843e-13,3.104845027127667e-10,2.4996140264255143e-13,5.264932855089498e-09,3.4864826503391576e-10,0.006579360213030987,2.7383481734461224e-10,1.9869103361607836e-05,9.221668151006232e-08,1.3085995092806013e-10,3.0568774503600983e-16,1.2861971336900858e-10,6.920887545944584e-08,5.263361248581767e-09,8.195555120000572e-08,3.1476934362320676e-13,6.979448317172092e-09,6.933129965793029e-08,5.1562269801482604e-09,5.224479216051222e-09,2.643840856785656e-13,6.983135646580162e-09,2.9969617857781316e-05,4.692813565808447e-16,9.16219891662885e-16,9.22859004803603e-08,1.1535808591727264e-07,5.263897702109581e-09,2.7566891299979566e-10,2.2882989980962913e-10,9.126642248639589e-10,1.7515229159272384e-10,2.6458024329903516e-13,2.0444342930840845e-16,4.5717367437012706e-10,2.675442915694522e-10,6.371391429737715e-19,1.5578909873024032e-08,0.016895723968820726,1.408057406250265e-10,16.277478776108325,16.811547168601855,0.0065793369454326045,0.00877244885651811,0.006579336955164765,2.2112011275168366e-07,8.805941948253669e-08,5.265456419938836e-09,6.987804600837869e-09,3.8321671897641937e-08,6.978642344296098e-09,5.265612546580611e-09,1.822719310786178e-10,2.2636366453878632e-10,1.7094487253010676e-10,1.2246344676272297e-10,4.0153786699673164e-10,1.2840619646702987e-10,1.4122066023673405e-10,1.8773388446712784e-10,1.8795038764565883e-10,1.4081380753028738e-10,1.7960611711695862e-10,1.3291889708648424e-10,2.284923280099088e-10,2.350263253384331e-10,3.760432143689981e-10,1.8151190887259817e-10,1.34556909057221e-10,2.940370340373008e-13,2.133954822039819e-13,1.0939097783866347e-13,1.920052896728197e-13,1.781543221447354e-13,3.6460659346415513e-13,1.721133132535983e-13,1.1055131368163887e-13,2.4070941184961087e-13,5.116394577021147e-13,4.400959661578706e-13,5.190358057507564e-13,2.6467967023689184e-13,3.5247812321831926e-13,2.772683357111794e-16,2.2194494724109667e-16,6.02735824800358e-16,3.8806723970560433e-16,1.6749993809658924e-16,2.5104127076099375e-16,5.119171852035143e-16,1.557597308029063e-18,1.3258433552773641e-18
2020-08-18,2.823061262534172e-10,0.006579350973741979,1.5610453900415695e-05,6.656334658354235e-08,2.2755089348939136e-08,0.016467864781501845,29.805169508347237,3.882172840852333e-05,7.021025799148072e-09,2.29031626658252e-10,4.073269773077093e-13,3.6556657886911225e-10,2.1788987206562475e-10,5.281242738821153e-13,2.4451240559416695e-13,1.8808209662375113e-10,1.219090155703733e-08,1.7966858451570963e-10,6.932748900625933e-08,1.3910391472121379e-08,16.81157177465933,1.04878875907615e-08,3.824459379679014e-05,1.1508194373753541e-06,5.211075418769434e-09,5.083194026774379e-13,5.202340521272733e-09,1.170068086953904e-05,6.941340832696072e-08,8.77581819456919e-08,4.3162723881211905e-13,8.87584343079006e-08,1.1707019700617865e-05,6.041726458322912e-08,6.564761562604719e-08,1.1152488573802645e-13,8.863577226000324e-08,0.01646816690915228,7.702361529378977e-13,4.511119896086775e-16,1.5600960623001348e-05,1.9501212549054415e-05,6.938467446433162e-08,1.0501134932450214e-08,8.744247060920813e-09,3.4972930989328245e-08,6.963075555675586e-09,1.0943848549450918e-13,3.39250154534574e-13,1.7494039643860663e-08,1.0457530405142035e-08,3.161703177724538e-16,1.8882261107536787e-07,0.0065793660915162405,5.266956448289596e-09,38.62030000150106,22.353877131306792,16.81154722565215,22.415395950836132,16.811547230256917,4.178445476665159e-05,1.5203389285313298e-05,6.92988503906089e-08,8.973887330509029e-08,4.81542582241742e-07,8.878679339874297e-08,6.929656919174115e-08,6.984091152233656e-09,8.738314005723353e-09,6.942623416073959e-09,5.170478222366524e-09,1.570091472080593e-08,5.204824866621896e-09,5.263803346469528e-09,7.022763636268332e-09,7.020986674585112e-09,5.266777028688436e-09,6.980318475333569e-09,5.221493755580563e-09,8.747975241360158e-09,8.775517195969925e-09,1.404079337692327e-08,6.9926854548905705e-09,5.236814553386356e-09,1.2609248092835484e-10,1.326282543217401e-10,1.4114998904390885e-10,2.3467975870833093e-10,1.3524928695281874e-10,3.205201312863864e-10,1.3557999393335072e-10,1.4108153951013426e-10,1.80163588608058e-10,3.514857396888472e-13,1.9205568400101351e-13,2.9346750787221724e-13,1.0837185985599132e-13,1.4930827211006332e-13,4.405259097478882e-13,3.5250063202406356e-13,1.0100738953771309e-12,6.166713923827005e-13,2.6500370978427326e-13,4.2066687042265545e-13,2.5469243192800007e-16,7.195995801112338e-16,6.143131298811806e-16
2020-08-25,1.0528571126946916e-08,16.81156059717311,3.896005426524583e-05,1.1457606174745867e-05,2.9484575303016906e-07,0.005959774979172696,0.0,2.3187942757833768e-05,9.237125118897984e-08,8.74204560472277e-09,3.167642006861031e-10,1.3990363412510308e-08,8.698717226595195e-09,2.303186252871057e-13,2.57043209225014e-13,7.020103978166041e-09,1.5359485854476462e-07,6.979712580910165e-09,1.1707046407119263e-05,1.728476544725334e-07,22.352918538570457,1.3501846707430414e-07,0.023866070550026052,0.00020015529672716425,6.485896133796895e-08,3.7574155713849953e-13,6.388396291724883e-08,2.9140360487456782e-05,1.1711777070619692e-05,1.1707135532798644e-05,1.647819013145312e-10,1.5276754538285498e-05,2.9214004822069642e-05,1.0888338506010518e-05,1.137428828630448e-05,1.4102080712480858e-10,1.5271744315214518e-05,0.005960213351179156,5.011451201072261e-13,7.566001872582049e-13,3.885877378180284e-05,4.857393300592881e-05,1.1710208122257993e-05,1.3582649932017027e-07,1.1279439625914079e-07,4.5003327572636266e-07,8.679188956468834e-08,1.411480350351961e-10,2.459702043359121e-13,2.2538992467186148e-07,1.3227257385841577e-07,1.6696973063223492e-16,3.3382227441520885e-05,16.811576963697636,6.921373118326613e-08,21.71970298252611,0.0,22.35387717600672,29.80518627527162,22.353876770595097,8.657377452697677e-05,3.659140164674373e-05,1.1705469241496546e-05,1.5362487314386543e-05,8.34318820612191e-05,1.5277969076213362e-05,1.1705481799950062e-05,8.987715938510578e-08,1.11727937412631e-07,8.495504891068411e-08,6.119362571727595e-08,1.9852841048638931e-07,6.379728573227932e-08,6.938612380546096e-08,9.228217401404015e-08,9.237191312184302e-08,6.921686846767855e-08,8.872885895751176e-08,6.575850503625646e-08,1.1265609273923144e-07,1.155015231212009e-07,1.8480284787329459e-07,8.956611628111707e-08,6.648604666778551e-08,5.197022046191873e-09,5.225007338023138e-09,5.264368326555631e-09,8.778180496269343e-09,5.22892523664491e-09,1.224676038853454e-08,5.225405324553539e-09,5.2648702206103956e-09,6.973915829967127e-09,2.7149163019990607e-10,2.346776125674654e-10,2.760738722175111e-10,1.412126203423224e-10,1.8800311707526396e-10,1.8721144786122357e-13,1.4890658999160767e-13,7.992185560892373e-13,2.628260748754681e-13,1.0470836287808502e-13,3.3263814387060577e-13,4.235747936386179e-13,3.610742031571304e-16,3.0566140589419086e-16
2020-09-01,1.3871596524443633e-07,22.353298515674616,0.020046788124296,2.771222087928611e-05,5.0228546489158025e-05,16.05304502372623,0.03130007354435225,5.6530960161605296e-05,1.56056965026412e-05,1.1287708862507305e-07,1.2221558995810608e-08,1.8022988297044302e-07,1.0803121082857642e-07,2.8161959089623467e-10,1.288176868231112e-10,9.242684064317659e-08,2.65727279577054e-05,8.875459383390489e-08,2.921136777011551e-05,3.0134699464956604e-05,0.0141238640735352,2.3082839004259006e-05,0.007457459211916974,0.0004759428853627894,1.1297255866604837e-05,2.694533881683725e-10,1.1211485580065025e-05,0.015017659491787821,2.926261863449512e-05,2.9212467108612685e-05,6.910901152113602e-09,3.6954687260366264e-05,0.015033505727942362,2.4401386666083977e-05,2.7216617515826503e-05,5.265174683373746e-09,3.687883618572646e-05,16.053581453044007,4.090026649242189e-10,6.028037238920537e-13,0.020024257206144567,0.02503039478088951,2.9245458697497773e-05,2.3161177484656255e-05,1.926246686257903e-05,7.695668397619324e-05,1.51052621772522e-05,5.264418866745398e-09,1.7988201442800542e-10,3.851628834576439e-05,2.2834330948559046e-05,2.6468536178141603e-13,7.725789034909706e-05,22.352675981756946,1.1700713862396455e-05,0.0,0.023475034170805334,0.0,0.0,0.0,0.05114777304052935,0.01934377178447947,2.9194285364983266e-05,3.749065555724352e-05,0.00019964341576085437,3.69721373220892e-05,2.9192712004159652e-05,1.5368671388797567e-05,1.9173024165479277e-05,1.4938849858681355e-05,1.096544596168748e-05,3.4278375099250135e-05,1.120779875780357e-05,1.1710205986349945e-05,1.5600922966062227e-05,1.5605700320334595e-05,1.170073922019094e-05,1.527552368198774e-05,1.1379237891981976e-05,1.9256299234220088e-05,1.9509086654069173e-05,3.121452911930312e-05,1.535505367185543e-05,1.1453870614514489e-05,6.27930012909057e-08,6.563994146166939e-08,6.935680563350725e-08,1.1535756752225255e-07,6.676930472597745e-08,1.579880857296368e-07,6.690501949373731e-08,6.932833254979455e-08,8.89568402298916e-08,1.0480808081890545e-08,8.778231512986911e-09,1.0496701825210207e-08,5.2640163151396504e-09,7.020894274886586e-09,2.3495930984713833e-10,1.8801940770421563e-10,5.348788222012699e-10,3.2890053404504343e-10,1.4142505994781223e-10,2.2276394676378301e-10,3.1346444064945176e-13,5.963892572967428e-13,5.083078249462084e-13
2020-09-08,2.3417234523753593e-05,0.005411470377316155,0.00781914158321138,0.014596018935418138,0.0001235583713002974,20.010675679758688,2.742581329472185e-05,0.029499061205238666,3.89096292377176e-05,1.926618790043353e-05,1.5633662083049746e-07,3.080082057245585e-05,1.8840000642310565e-05,1.0533732901538031e-08,5.200209468378721e-09,1.5608871955899974e-05,6.373921785597097e-05,1.5276777394636082e-05,0.015033167192107552,7.137308222401072e-05,0.025587891714183714,5.645521017276995e-05,23.350545305891522,0.2538924232016065,2.6797910022368223e-05,1.046983238613935e-08,2.6265705766100096e-05,0.005847137019094242,0.015044498825295934,0.015033301107182862,8.226148867329194e-08,0.019461981739021212,0.005863065616835745,0.013613092274064636,0.01445068802164184,6.930283163017945e-08,0.019447105690813905,19.99267243853508,1.571793646989645e-08,4.0061007922448273e-10,0.007797274001285025,0.00974669464955598,0.015040718998923227,5.6885108592870585e-05,4.7194882865171374e-05,0.00018814339541381068,3.587893151261628e-05,6.935605400029674e-08,6.977208081081461e-09,9.42675950172371e-05,5.496706068214987e-05,1.082697440660009e-13,0.04206198731325961,0.014412614741477914,2.914361758651811e-05,0.045684749696782365,3.030276076080077e-05,0.02347919022335593,0.05425759511279047,0.0231750304859198,0.017031212161645562,0.007316898446832292,0.015029389878802972,0.01961498991253638,0.10599847194754693,0.01946546298047417,0.015029192152305065,3.757534371398563e-05,4.6606024312245895e-05,3.48837166988635e-05,2.481160411462893e-05,8.249066662054965e-05,2.6212332162036712e-05,2.9246449310546574e-05,3.885629311212533e-05,3.8910074294476555e-05,2.9145715790586155e-05,3.6936433731064716e-05,2.7284541924947468e-05,4.7110157495326176e-05,4.86595293525968e-05,7.785554153198605e-05,3.7384407594329415e-05,2.766531039289687e-05,1.1120894717450077e-05,1.1374334033098561e-05,1.1708626409539008e-05,1.950119691809425e-05,1.1466196119578726e-05,2.697912613130578e-05,1.1472415549829801e-05,1.170703584304108e-05,1.5285380021861622e-05,1.3400278018726123e-07,1.1535673439248012e-07,1.359924786414471e-07,6.938303963964285e-08,9.239434416870864e-08,8.775992331889824e-09,7.0204587976827156e-09,2.0917474540245118e-08,1.2286725068138812e-08,5.26230183149787e-09,8.711070616319705e-09,2.245275917477586e-10,4.136735258267702e-13,3.759507864072101e-13
2020-09-15,5.8459447115483395e-05,0.018180941399435196,19.954105179939482,0.005544184634259418,0.06426301535477368,0.0,3.393411905533303e-05,0.011318118778656136,0.020035524354898172,4.7245489204272495e-05,2.6821279924956078e-05,7.537696719557061e-05,4.4600201499790255e-05,1.3843060185613242e-07,6.396575405968214e-08,3.894261176101602e-05,0.03378056413431671,3.6952035788648434e-05,0.005862466333951143,0.03818742993053123,34.36531854351445,0.029488914761950147,238.1711041157449,0.09505108996454699,0.014321585840118198,1.3311113703161598e-07,0.014169043594336846,14.942191820707187,0.00587353559521436,0.005862708609743681,1.4692730699862058e-05,0.007393364741157941,14.96370994275797,0.004842177794428026,0.005439006216924163,1.1705436142760234e-05,0.007376883549560275,0.011505257198927856,2.0175478480644356e-07,1.5677234250736904e-08,19.924240813078235,24.905427209044497,0.005869828615726474,0.02962075109334246,0.02461940718524913,0.09830418161200234,0.019155430851529553,1.170862945803905e-05,8.884178734209268e-08,0.0492143063178092,0.02905411913225947,1.4121674526803886e-10,0.015385056784596101,0.022775210109229685,0.015018112385500748,0.008719518188708144,4.8362947282517796e-05,0.0,0.00860041126139283,0.02924068160554662,50.09152964837597,19.19038389725205,0.0058587768622424255,0.007507326258171699,0.039897138234288414,0.007397153283363253,0.005858429221015673,0.019632160597978822,0.024455820217379527,0.018864447516717706,0.01374113432178908,0.043612096587337695,0.01415842236596081,0.015040848934988187,0.02002387402847249,0.02003558729903991,0.015018416136444678,0.019458377830635396,0.01446444997861255,0.02460224712708339,0.02504927381441336,0.04007886829331314,0.0195937568327364,0.014586212601051633,2.566192205683627e-05,2.7211319177511692e-05,2.9228907673183422e-05,4.857360387633129e-05,2.783930704459074e-05,6.61065990199287e-05,2.7922189142326104e-05,2.9211958658029694e-05,3.707657388446975e-05,2.2995928802701924e-05,1.9501194254630422e-05,2.3168628967251107e-05,1.1710225243313921e-05,1.5607319286510582e-05,1.154736191167413e-07,9.240058669862087e-08,2.644593724983295e-07,1.6164542891843542e-07,6.947114363071183e-08,1.1013993791424446e-07,8.725135331922771e-09,3.1642114889116303e-10,2.694449815633518e-10
2020-09-22,0.030074216306474767,14.166470895256118,25.615945739369874,14.482526324659586,0.024761894062899293,17.443621090919105,1.4870825856037346e-05,29.30831638293928,0.007808234438674693,0.024629692188998763,6.522448561927035e-05,0.03935488082225435,0.023871612892359645,2.3401452557152887e-05,1.1215222116031453e-05,0.020042941522095147,0.012740954320027403,0.019461650073193046,14.963009369772978,0.014248095160687887,61.61348093403368,0.011307403284089882,1260.5014762937494,251.48889339834085,0.005350476515768156,2.2913883185945017e-05,0.005237347050833106,19.91787019539073,14.978096006293395,14.963292075533555,3.34275418038193e-05,19.311342357326005,19.264796415327467,13.41491799191485,14.323383253300815,2.919704844321649e-05,19.289710454306785,0.02058113034318127,3.454784718980719e-05,1.9809097690558989e-07,26.512328577629674,33.13621660513959,14.973049902038039,0.011398336800116725,0.009454344367360113,0.03768169251390182,0.007164601112352371,2.9228390942419095e-05,1.5280479712623384e-05,0.018882171587104084,0.010991500936163415,5.263905025301047e-09,41.559032298717625,35.615948440719,0.005847837749103363,23.817964580643803,0.013584690264409604,0.024491046037037,23.819833800562137,0.0112917652932173,373.9348775773089,48.82813644962624,14.957980712585162,19.481909176853645,105.05971327614252,19.316340570643085,14.957572738773084,0.007525698765063364,0.009328901394145626,0.006953349178962958,0.004928831856834672,0.01649475767163895,0.005225757842664887,0.005870047527937075,0.007796707380594688,0.007808332410547981,0.005848299269062111,0.0073894002201121516,0.0054537424364789555,0.009435963261181485,0.009765156549955427,0.015624315921845957,0.0074842613535528995,0.00553402365788425,0.014002375030439025,0.014450025413795777,0.015037008127581984,0.025030315104585043,0.014621129258055404,0.03448277686029387,0.01463809296266274,0.015033235838770564,0.019486432937520864,5.58970417942082e-05,4.8573040417865856e-05,5.6986711856337426e-05,2.9244318626113083e-05,3.8922863546365665e-05,1.9507507676001642e-05,1.560727497520932e-05,4.566495937703111e-05,2.7309555532945247e-05,1.1714951902523561e-05,1.901760821330671e-05,1.1091917355459327e-07,1.2225411802889887e-08,1.0470062007481257e-08
2020-09-29,0.011732874584353365,43.51134487268839,28.34151421574549,33.91034794189777,63.87086012732136,102.4489045841932,3.4041552550110926e-05,57.349239144974966,19.939200995443862,0.009465321534445448,0.03421501751230437,0.015098158022484466,0.00890301228708289,5.8289335677683624e-05,2.631567431286126e-05,0.007815351571034537,33.493979764623745,0.007392779226370567,19.28943163968247,37.81092022946457,143.51289392628263,29.294054631538387,2049.3678336584194,732.0168567888298,14.186592115751276,5.5415889887559803e-05,14.016998704413485,0.0,18.910569703589058,19.279470965607718,0.018436186261669728,45.167811524692034,19.493536530805535,66.37135138255202,38.748169868982735,0.015029726562953113,45.84388473134213,27.99356648502033,8.427387351076606e-05,3.421602831341253e-05,0.0,0.0,19.011532518353423,29.434235794928213,24.460129377418312,97.6410922113091,18.96919874471324,0.015036942165385366,3.700573728368461e-05,48.88521572719969,28.81677986462558,6.93846185724496e-08,159.18541512401606,181.82678437876564,14.943038533639962,66.23879059206192,0.004811232885746557,0.009362034112557628,66.19390221801919,29.2574200078455,959.3196958398877,88.8486957911141,19.440674574482653,39.969629300945456,283.5237791812268,45.01241490475679,19.454965315300264,19.50626804363164,24.274403183379544,18.649940253504422,13.549510751176959,43.245129718242715,14.001720725434508,14.973309064876807,19.923552836815237,19.939318976222157,14.943597323218828,19.306128225994055,14.342916722102954,24.435766878870176,24.93058389877129,39.88900811042561,19.451463457573706,14.468925512256956,0.005108669134424666,0.005437835671520808,0.0058662568881035874,0.009746596139169884,0.0055717889945363416,0.013242950069450258,0.005589760982332031,0.005862597501196224,0.007419820640835958,0.029331827643694457,0.025030237479759767,0.02964138210327192,0.01504058331064238,0.020038832254819224,4.864295017140434e-05,3.892718437351393e-05,0.00010988138634897198,6.808958477438608e-05,2.9297063927946427e-05,4.576340565782535e-05,1.9094712170447676e-05,1.5619618045272357e-07,1.331079239156311e-07
2020-10-06,29.936739683667955,50.707408983419626,68.14566673740433,32.21374871634869,113.04425362502197,165.24771922812135,0.018600017404528275,72.89756259845156,26.063036476198075,24.474694043505853,0.013056218900436761,39.09415404159755,23.631782224669983,0.030036528330069194,0.014179258348655011,19.948955828275125,88.18948483500002,19.31065579130661,18.70065560234601,115.04786013141981,273.71873995240225,57.78867967227839,1173.7828070414878,716.5934889858379,42.9033510004786,0.02918963329486919,48.067327120990036,49.084793132421936,33.69593522500703,19.02190144713594,0.006644380656884332,44.41034754617513,25.649863745192544,132.19205628757055,40.34111538026228,0.005859388242472607,23.91650739148747,97.3763079412037,0.044106162488756685,8.228862214695575e-05,19.351174100872583,19.948208873528323,28.67108419115062,53.53503804117005,46.690319421273706,192.85037001735844,55.59871244950766,0.005866142767445094,0.019472329743946543,94.46826036053264,72.3176033337621,1.1710212654092931e-05,212.2696545138935,255.619320748951,19.889081835436077,68.48838173134227,13.37410537951952,24.3188065614288,69.78223255539882,58.931582768614305,1054.7955515572316,134.57729535290537,13.702737343061678,47.45183312399774,262.71601738323585,49.218860166408106,13.244672221880744,39.216114940452314,52.35943041634825,65.31121297395225,62.29327555246671,107.90658893704423,48.542691466529114,19.006661632306844,26.53560026759882,26.05901143073897,19.870123268622983,45.3304348562846,38.14378868969349,47.4441923591622,32.37939784667643,51.80434409281305,40.91567378618667,34.32700187063621,13.826959263971228,14.322010876334236,14.968159203790073,24.905304675594877,14.51883854681498,34.25713478222677,14.542736052630687,14.96316082102683,19.34630434138512,0.011188603726143814,0.009746471995530453,0.011420376814841038,0.005869576631974535,0.007811072917034899,0.025045561840765864,0.020039365912204024,0.058097687204203205,0.03506147225666442,0.015052110292407113,0.024195636785725734,4.617558672282792e-05,2.681509794862374e-05,2.291391260598914e-05
2020-10-13,38.25323718437108,58.458561643835466,55.270179081740785,67.26216704760024,84.23611361971544,159.40281262856564,0.006770293150792514,98.02765404370469,13.569749923573752,46.240118532206004,33.9705146096818,75.99026329599823,71.92348784548714,0.011696137551658967,0.005248182778754492,25.771316799088698,110.26006002532802,45.19188111216464,49.76370111102821,113.12376421047985,207.850238127009,59.35136683143775,372.2383615354137,366.65347752504005,69.47053426829811,0.011086549619715695,67.51294029032505,88.831662782837,67.99056660980396,39.983826062109415,18.181881106449318,44.6279321123334,27.93715021913141,129.06410428871874,18.68385140787995,14.958693597579327,71.61419979006298,96.68012678789282,0.016874698030934814,0.04352584296911808,44.54298152745894,26.535343832473107,62.74069462905058,33.21281880288888,42.23499621030155,138.41672881075823,37.299163952067985,14.968024838800762,0.0074044399854244535,50.882480712716216,83.10763320481819,2.9245413625749088e-05,162.39082481580863,201.58819204646647,0.0,59.913278810327895,67.64110666460193,50.98421207058099,177.4555640458569,24.11585644972711,634.7208749585169,134.40912381677217,43.670217612725914,63.26108220767125,147.43103509569613,53.55044235648786,57.60642222245769,70.71078579591207,24.65869898643106,52.27955036937179,100.62408008848954,63.4989172302285,52.82163451222265,28.956715048902833,0.0,13.695094465079784,0.0,39.38434618974125,58.99610344136786,18.96292098077855,23.539320621595657,37.75278830217777,18.26342710969254,19.381189478284274,53.86910526754509,38.79628928572436,19.134035435936912,33.14025728091293,32.77802839959778,64.97988786265827,32.04098523697558,19.28403771008528,44.08270058120617,29.11725763469743,24.90515606628856,29.463470785329072,14.972757363682089,19.943237049637762,0.009761578158590533,0.007812028110490806,0.02197155428892263,0.013663930890641213,0.005880975703071718,0.009150760635483826,0.024323937236734608,6.51383266274138e-05,5.541365572201136e-05
2020-10-20,48.135259297135136,78.02061587342381,102.31997321922566,87.95108194545642,111.52748589196305,135.32914016110192,18.3681486925713,77.17260096553258,43.06533872933352,56.125845176234115,73.68678499183538,59.36973096218506,50.426640291349685,29.886636276748334,14.031401629404673,23.21467489782639,107.9052312155043,43.6494621104026,60.62278248783578,35.86875479189827,137.91248089107967,43.913484400981694,240.0217310214607,184.71982617158082,108.96865948482801,28.962347054689864,56.861685057789956,67.42846860525589,104.78729427141468,47.67799400163878,79.55576589760251,38.78583665928708,80.38455759981879,49.87766868427479,14.502904464747107,19.415538519993504,175.6726306535275,38.041669947720344,43.807067239841714,0.016453286405755337,63.68326421578982,0.0,64.52911903005014,18.7458800098139,60.984116769316714,129.0843087113026,55.90339170653394,19.138726332854223,19.326025126426252,56.80847831934534,75.02406648617567,0.015040717258175094,149.59496964487698,208.34717667497947,19.48670336119261,66.72666981833899,92.96058642128114,67.09388179269618,261.43144398917826,43.01148420688364,442.08672290394907,98.53153037826327,46.467275471862216,31.60181638108849,94.9782186397888,123.20325131701576,88.50001906402996,132.35748384035148,28.84545370896791,0.0,114.05556291081487,32.9471193164942,38.12323548592705,54.06787663186303,43.18226339980089,39.27106485449937,0.03518279881018773,42.341546656683185,72.49596741393314,0.0,51.42546268324041,79.5352579777927,28.174593474928674,0.0,45.81129160559349,38.81975324713067,23.82858287856882,0.0,67.22072946489727,39.596769049797615,89.94950728414483,18.876576936586893,77.92906421787322,63.18540069885259,33.14535825191876,52.6311181404727,19.01697705852367,25.946780707220462,24.925686499316377,19.944354009000147,57.618443631360876,34.892863202529774,14.988234280052621,23.998984063827933,0.009237847646364664,0.0341976527466464,0.029189363550115678
2020-10-27,89.28226776570558,87.51044271514195,135.6370672412785,78.56271910363513,122.48832776080181,89.01322892910069,73.86734678273538,78.13259518863285,65.3493037573185,104.45998374980093,85.6657443349885,76.50581173780725,52.53628048606862,39.759183011691576,47.62294379313058,65.95132600992626,102.84275208825471,68.10965064634401,61.295765840078,47.55243149394789,132.6230524911208,56.75820598518919,156.9451869621636,94.38549579296256,115.31477334573337,67.8951418098751,53.851521331360026,130.78428851816565,97.14155283373603,56.1953299759322,84.83301766629684,61.70152680982998,149.8492960684002,16.42903429278671,19.914001483255188,14.51404315191423,130.53995266993257,38.08167275469507,90.75111495042931,43.17025912562633,79.35632168447866,44.25897618966236,86.36499484972335,19.493477632070025,57.20506242599479,103.11270437948676,169.88835795982695,23.67876107766309,44.713581269018455,79.76196009445512,50.085788537893116,0.005869818767972416,127.08451905725697,197.60371979937565,40.279609805863,70.92324952638678,80.69778603004669,125.66954659051797,125.27731845898357,97.21183728184067,391.38094648559206,105.70105330820704,31.87033938160525,12.623841317392644,105.81890754653936,170.90857932784553,128.57445055577327,169.7880943104822,53.56207532972416,33.63843110134076,137.0327858189347,59.68665937009567,25.264494625006726,17.575356280015754,110.38204238759874,25.049250896894968,0.00556193280099882,64.4479854255321,100.2009649662834,39.09542224755542,54.59854781899052,109.10784793962573,78.48719730819074,76.66405902292321,0.0,65.63797848237965,51.919953124771624,24.003460877442606,88.56568768311354,18.21267535284912,174.09487138363514,44.397965639544815,111.83638168732864,50.139097162627536,0.0,61.09978466064922,28.335102452985552,17.438793895553655,32.52607522596684,25.907511735920746,145.1047457612436,45.62991324171777,18.70763803434055,60.71389094009018,24.134089969980085,0.013037522307785942,0.01108605539614383
2020-11-03,54.876762899057525,91.52903994239733,130.25046746441603,102.59742323252227,231.26965929150802,151.62943666703495,103.03757069036655,67.51328870563705,78.72985559807694,109.30710422924157,102.68890516188583,84.16385573452494,105.01444648420436,0.0,81.21517778999913,78.23282326432282,112.98758472170793,101.07700575491172,80.54551768604432,108.99033884823751,151.79013952855522,139.16927417034614,294.8190087298194,91.35691018823597,81.8010410457889,62.196410364742476,57.6051970613405,230.66497813030884,42.09732183345252,92.32700381639486,55.761759388599124,96.51926320277222,151.06626213723158,98.04522286159543,0.0,19.019771727679448,64.04562711891364,40.35222105604817,120.84677590884141,110.13145985232619,91.00780360353184,77.62168825522184,139.16911389921418,26.074003296667225,49.09604120772062,76.92214950260625,175.05843962683645,56.47140458668904,58.42502198031387,84.71388732705816,49.79645309444773,14.973039952104786,96.1447094119019,217.00663694582235,37.86062851008435,92.46479791146442,81.62221086080376,123.29151502089489,100.54056342847836,79.6474244192197,265.9822947465757,199.65981384053345,66.75361619433463,68.13427426669055,140.97202878701475,272.1398728953184,122.12125841759328,158.77568705126706,33.20696554484528,85.00918327560137,193.63685068158514,47.674274325542854,22.89261157914885,43.355770778367045,144.45632079132662,28.512677712057553,14.943607873155795,107.47858319880832,127.15314296732159,76.39984302513633,39.031183935632214,160.26245143640497,50.67839654341117,198.77082509767197,0.04795939916246124,132.24973511660934,38.862506406068114,61.34044631392794,59.608144529013444,33.31731428214232,162.72944254455416,68.84636365269841,167.69100084295613,58.35852269039874,29.28337502097809,102.48526036482568,72.97697091165323,83.52600381893589,18.68664417915553,18.702382246190496,151.71290438534115,23.082836871063584,43.7609219322196,81.6349116299301,56.61802157710199,33.94577135308757,28.961771785421323
